# RA DEC uJAVA J0378 J0395 J0410 J0430 gSDSS J0515 rSDSS J0660 iSDSS J0861 zSDSS rad[distance to the cluster center; degrees] radpmpc[distance to the cluster center; Mpc] LOG10(SIGMA_5) SIGMA_5(gals/Mpc^2) Mg[absolute magnitue] Mr (g-r)_0[rest-frame color] Radius/R200[distance to the cluster center normalized by R200] zphot zphot_err Delta_z[(zphot - zspec_cls)/(1 + zspec_cls)] prob_gal R200 zspec_cls icls SN iflag[0 - member; 1 - intruder; photometric classification] probm[probability of being member] probi[probability of being intruder] DR3_ID
  5.759532  -0.105575      99.0000      21.5090      99.0000      99.0000      19.4670      18.1190      17.7980      17.0690      16.9100      16.6070      16.4290      16.2870   0.018186   0.174190         1.337053       21.729678  -21.4283  -22.2523    0.8240   0.155527       0.1625       0.0000       0.0082  1.00   1.12     0.153000 00005    19.439  0  0.887045800  0.112954200 0009.067736    
  5.782632  -0.099087      19.5270      19.3880      19.7440      19.3930      18.9100      18.5410      18.3200      17.8940      17.8060      17.5320      17.3680      17.3980   0.030866   0.295642         1.305591       20.211166  -20.9181  -21.3503    0.4321   0.263966       0.1570       0.0000       0.0035  1.00   1.12     0.153000 00005    19.439  0  0.834944200  0.165055800 0009.067738    
  5.726959  -0.111995      21.4070      19.7370      18.4780      19.0120      18.6520      18.5020      17.9250      17.5400      17.3190      17.0880      16.8090      16.7380   0.038269   0.366545         1.041113       10.992925  -20.8905  -21.6464    0.7559   0.327272       0.1530       0.0000       0.0000  1.00   1.12     0.153000 00005    19.439  0  0.861172100  0.138827900 0009.067796    
  5.697928  -0.109012      20.8620      20.4670      20.1200      20.0120      20.1940      19.2000      18.8910      18.2900      18.2140      17.8910      17.5790      17.5500   0.067128   0.642963         0.468718        2.942509  -20.8766  -21.4769    0.6003   0.574074       0.1980       0.0000       0.0390  1.00   1.12     0.153000 00005    19.439  1  0.343484100  0.656515900 0009.068031    
  5.702666  -0.111286      20.0890      19.6760      19.7290      19.4360      18.9650      18.8030      18.4890      18.1460      18.0870      17.7800      17.6460      17.6110   0.062026   0.594096        -0.030368        0.932464  -19.3719  -19.9367    0.5648   0.530443       0.0925       0.0000      -0.0525  1.00   1.12     0.153000 00005    19.439  1  0.236148200  0.763851800 0009.068035    
  5.729679  -0.108759      21.1200      19.7050      20.6210      20.5450      19.4310      19.3310      19.1080      18.7530      18.7070      18.2570      18.3440      17.9530   0.036835   0.352811         1.025271       10.599161  -21.5010  -21.6268    0.1257   0.315010       0.2595       0.0000       0.0924  1.00   1.12     0.153000 00005    19.439  1  0.104440000  0.895560000 0009.068040    
 11.606768  -0.005294      99.0000      99.0000      99.0000      99.0000      99.0000      18.6780      18.6770      17.8860      18.2130      17.6160      17.2370      16.9520   0.042879   0.314798         0.381264        2.405828  -19.2426  -19.9552    0.7126   0.276139       0.0830       0.0000      -0.0261  1.00   1.14     0.112000 00007    17.830  1  0.410107700  0.589892300 0018.000265    
 11.493210  -0.003302      99.0000      99.0000      99.0000      99.0000      99.0000      19.5910      19.7040      18.6270      18.6520      18.1480      18.0010      17.7780   0.082260   0.603918         1.080699       12.042012  -19.3702  -20.1776    0.8074   0.529753       0.1290       0.0000       0.0153  0.99   1.14     0.112000 00007    17.830  0  0.870815400  0.129184600 0018.000350    
 11.449418  -0.001597      99.0000      99.0000      99.0000      99.0000      99.0000      18.7420      18.6330      17.7430      17.7340      17.3460      17.2000      16.8810   0.124574   0.914570         0.608014        4.055218  -20.4519  -21.1428    0.6909   0.802254       0.1265       0.0000       0.0130  1.00   1.14     0.112000 00007    17.830  0  0.793428000  0.206572000 0018.000501    
 11.695649  -0.002955      99.0000      99.0000      99.0000      22.3530      99.0000      19.2870      19.5260      18.7140      19.0160      18.6570      18.2910      17.9700   0.125643   0.922418         0.175602        1.498310  -18.6405  -19.1328    0.4922   0.809139       0.0840       0.0000      -0.0252  0.95   1.14     0.112000 00007    17.830  1  0.277660100  0.722339900 0018.000516    
 11.584598  -0.000314      99.0000      99.0000      99.0000      99.0000      21.7710      18.4340      18.5610      17.8550      18.2950      17.6310      17.4410      17.1400   0.023807   0.174784         1.042938       11.039222  -19.7291  -20.2159    0.4868   0.153319       0.0920       0.0000      -0.0180  1.00   1.14     0.112000 00007    17.830  0  0.536761100  0.463238900 0018.000598    
 11.551054   0.003034      20.5900      20.4980      19.7700      20.0270      20.1420      19.3910      18.8610      18.6320      18.4280      18.2460      17.8910      17.8230   0.027016   0.198341         2.391007      246.040446  -19.6103  -20.2108    0.6005   0.173983       0.1300       0.0000       0.0162  1.00   1.14     0.112000 00007    17.830  0  0.818584100  0.181415900 0018.000642    
 11.563751   0.002691      21.3410      20.2860      22.5250      19.9200      20.4380      19.4070      19.1430      18.6170      18.5780      18.2150      17.9500      17.9560   0.019184   0.140843         3.137510     1372.493965  -19.4167  -20.0656    0.6488   0.123546       0.1210       0.0000       0.0081  0.98   1.14     0.112000 00007    17.830  0  0.893572500  0.106427500 0018.000658    
 11.526083   0.003467      21.4720      20.5150      19.9230      99.0000      20.4380      19.2780      19.0010      18.5520      18.3900      18.0580      17.8300      17.8000   0.048895   0.358964         1.281471       19.119239  -19.7233  -20.2908    0.5675   0.314881       0.1300       0.0000       0.0162  1.00   1.14     0.112000 00007    17.830  0  0.819045400  0.180954600 0018.000670    
 11.526707   0.005168      19.9980      19.6880      20.3910      20.1470      20.4840      19.2710      18.8550      18.7920      18.5920      18.3510      18.3760      18.1100   0.047754   0.350589         1.636522       43.303351  -19.3853  -19.7378    0.3525   0.307534       0.1130       0.0000       0.0009  1.00   1.14     0.112000 00007    17.830  0  0.829535300  0.170464700 0018.000744    
 11.487602   0.006604      20.2010      19.7340      19.2770      19.3450      19.6130      18.4670      18.0730      17.5540      17.4470      17.1620      17.0030      16.8320   0.085559   0.628142         0.912874        8.182269  -20.2108  -20.9955    0.7847   0.551002       0.1140       0.0000       0.0018  1.00   1.14     0.112000 00007    17.830  0  0.876065100  0.123934900 0018.001000    
 11.566395   0.002155      99.0000      99.0000      99.0000      99.0000      19.7850      17.8770      17.5300      16.9200      16.9210      16.4840      16.2550      16.0370   0.018698   0.137271         2.163419      145.686449  -20.9549  -21.7688    0.8139   0.120413       0.1225       0.0000       0.0094  0.97   1.14     0.112000 00007    17.830  0  0.867684800  0.132315200 0018.001040    
 11.552002   0.006676      19.6550      19.4340      18.3740      19.6660      19.7470      18.4920      17.7360      17.4670      17.3190      16.9250      16.7540      16.6540   0.024101   0.176937         2.162236      145.290230  -20.8108  -21.5105    0.6997   0.155208       0.1315       0.0000       0.0175  0.99   1.14     0.112000 00007    17.830  0  0.822231700  0.177768300 0018.001333    
 11.560213   0.000368      99.0000      99.0000      99.0000      99.0000      99.0000      17.4390      17.2370      16.5780      16.6890      16.1860      15.9680      15.7190   0.022920   0.168271         2.671296      469.133055  -21.1408  -21.8806    0.7398   0.147606       0.1105       0.0000      -0.0013  0.95   1.14     0.112000 00007    17.830  0  0.888847700  0.111152300 0018.001406    
 11.636375   0.016389      20.5540      20.4730      19.6440      19.4560      19.4920      18.8910      18.5170      18.3760      18.2240      17.9420      17.8620      17.7280   0.064361   0.472512         0.734983        5.432296  -19.3019  -19.7218    0.4198   0.414484       0.0940       0.0000      -0.0162  1.00   1.14     0.112000 00007    17.830  0  0.673686700  0.326313300 0018.001408    
 11.485538   0.017928      21.4840      21.0390      21.1810      20.9410      20.1870      19.8470      19.1500      18.8690      18.8750      18.5050      18.2980      18.2030   0.086599   0.635773         0.943780        8.785773  -19.0948  -19.9182    0.8234   0.557696       0.1280       0.0000       0.0144  1.00   1.14     0.112000 00007    17.830  0  0.874888800  0.125111200 0018.001436    
 11.659949   0.019812      21.4840      21.1160      20.3130      22.8160      20.3270      19.8320      19.3020      18.8200      18.7240      18.4990      18.2480      18.1740   0.087836   0.644857         0.805648        6.392162  -19.2878  -19.9984    0.7106   0.565664       0.1240       0.0000       0.0108  1.00   1.14     0.112000 00007    17.830  0  0.851590500  0.148409500 0018.001482    
 11.606244   0.018649      20.7730      20.9660      20.0780      20.2880      21.0530      19.3570      18.8680      18.4510      18.3880      18.0070      17.6750      17.6950   0.034156   0.250760         1.140233       13.811265  -19.4463  -20.2130    0.7667   0.219965       0.1200       0.0000       0.0072  1.00   1.14     0.112000 00007    17.830  0  0.872243900  0.127756100 0018.001496    
 11.562031   0.019284      19.1390      19.0950      18.9570      19.1300      18.6190      18.2100      17.8720      17.7050      17.6230      17.3030      17.2460      17.1320   0.010104   0.074183         1.960125       91.227259  -20.6130  -20.9750    0.3619   0.065073       0.1220       0.0000       0.0090  1.00   1.14     0.112000 00007    17.830  0  0.808076400  0.191923600 0018.001583    
 11.552401   0.001845      99.0000      99.0000      99.0000      20.6760      18.6190      17.0410      16.7260      16.0920      16.0800      15.6770      15.4650      15.2900   0.026770   0.196531         2.662737      459.977618  -21.8444  -22.5271    0.6827   0.172396       0.1130       0.0000       0.0009  0.94   1.14     0.112000 00007    17.830  0  0.888847700  0.111152300 0018.001909    
 11.580115   0.025878      21.5550      20.8350      20.2530      20.5670      20.6470      19.3160      18.8820      18.4450      18.3290      17.9930      17.6770      17.6700   0.009954   0.073081         1.563337       36.587840  -19.3926  -20.1317    0.7391   0.064106       0.1165       0.0000       0.0040  1.00   1.14     0.112000 00007    17.830  0  0.878560000  0.121440000 0018.001928    
 11.570665   0.014615      19.0040      18.5160      18.2670      18.2260      18.3420      17.0710      16.6360      16.1190      16.0240      15.6680      15.4590      15.3700   0.005535   0.040634         1.940808       87.258509  -21.8648  -22.5412    0.6764   0.035644       0.1160       0.0000       0.0036  1.00   1.14     0.112000 00007    17.830  0  0.861521600  0.138478400 0018.002107    
 11.590304   0.030767      21.3300      20.7590      20.9370      20.1420      20.6410      19.7480      19.4710      18.9980      18.8060      18.5010      18.2280      18.1440   0.021161   0.155352         1.176562       15.016278  -19.3845  -19.9620    0.5775   0.136274       0.1370       0.0000       0.0225  1.00   1.14     0.112000 00007    17.830  0  0.757174900  0.242825100 0018.002119    
 11.715660   0.033042      19.3060      19.1910      19.9310      19.4520      19.3090      19.8570      19.5120      18.9320      19.5100      18.8310      19.3650      17.9370   0.144142   1.058233         0.614224        4.113619  -18.7228  -19.5266    0.8038   0.928275       0.1105       0.0000      -0.0013  1.00   1.14     0.112000 00007    17.830  0  0.725168000  0.274832000 0018.002360    
 11.600831   0.002444      99.0000      99.0000      21.5710      99.0000      18.5220      16.2150      15.8670      15.2450      15.3260      14.8450      14.5420      14.3850   0.033637   0.246947         1.270504       18.642488  -22.8458  -23.5243    0.6785   0.216620       0.1215       0.0000       0.0085  0.92   1.14     0.112000 00007    17.830  0  0.884067000  0.115933000 0018.002470    
 11.551786   0.027796      21.3520      21.0330      20.6220      20.1040      20.0330      19.4170      19.0220      18.5390      18.4220      18.1090      17.9260      17.8860   0.021786   0.159945         1.723982       52.964143  -19.2608  -20.0105    0.7497   0.140303       0.1140       0.0000       0.0018  1.00   1.14     0.112000 00007    17.830  0  0.888388900  0.111611100 0018.002541    
 11.553424   0.037915      20.0380      19.7700      21.0560      19.7490      19.5510      19.1710      18.9040      18.5320      18.4700      18.1340      18.1710      17.9770   0.025918   0.190283        -0.191348        0.643653  -21.1365  -21.4272    0.2907   0.166915       0.2155       0.0000       0.0931  1.00   1.14     0.112000 00007    17.830  1  0.109748900  0.890251100 0018.002557    
 11.723113   0.037523      21.9280      20.7800      19.6930      19.6370      20.0660      19.4550      18.9500      18.7000      18.6300      18.3750      18.1160      18.0230   0.152018   1.116057        -0.038020        0.916178  -19.7756  -20.3478    0.5722   0.978997       0.1425       0.0000       0.0274  1.00   1.14     0.112000 00007    17.830  0  0.506175800  0.493824200 0018.002585    
 11.680696   0.040561      20.1920      20.5660      20.6960      20.3910      21.7080      19.5950      19.3590      18.8460      18.8910      18.6340      18.3820      18.1640   0.110521   0.811397         0.654272        4.510990  -19.1969  -19.8085    0.6115   0.711752       0.1195       0.0000       0.0067  0.99   1.14     0.112000 00007    17.830  0  0.781179600  0.218820400 0018.002623    
 11.555239   0.041152      99.0000      99.0000      20.6940      20.2350      21.1090      19.7380      19.8130      18.9500      18.7770      18.3970      18.1360      18.2100   0.027092   0.198896         0.850650        7.090066  -19.7910  -20.3575    0.5665   0.174470       0.1600       0.0000       0.0432  0.99   1.14     0.112000 00007    17.830  1  0.357010800  0.642989200 0018.002696    
 11.615245   0.034354      20.0160      19.6590      19.4900      19.3070      19.4370      18.7710      18.3900      18.0940      18.0250      17.7360      17.6470      17.5770   0.045471   0.333832        -0.233869        0.583622  -21.4667  -21.8066    0.3399   0.292835       0.2100       0.0000       0.0881  1.00   1.14     0.112000 00007    17.830  1  0.106895900  0.893104100 0018.002711    
 11.637284   0.037289      19.5810      18.9040      18.9110      18.7520      18.4850      17.7270      17.3720      16.9150      16.8430      16.5010      16.2920      16.2420   0.067436   0.495090         0.735587        5.439853  -20.9816  -21.6617    0.6801   0.434289       0.1165       0.0000       0.0040  1.00   1.14     0.112000 00007    17.830  0  0.865315600  0.134684400 0018.002747    
 11.552979   0.028006      19.2270      18.7270      18.2840      18.4440      18.3470      17.6880      17.2250      16.7730      16.6810      16.3330      16.0580      16.0270   0.020758   0.152397         1.568029       36.985258  -21.1357  -21.9096    0.7738   0.133682       0.1210       0.0000       0.0081  1.00   1.14     0.112000 00007    17.830  0  0.872243900  0.127756100 0018.002967    
 11.548213   0.045002      22.4280      20.4690      20.8090      99.0000      20.2800      19.5750      19.0530      18.6060      18.4280      18.0300      17.8950      17.7470   0.034619   0.254157         0.251966        1.786348  -19.7909  -20.5581    0.7672   0.222945       0.1515       0.0000       0.0355  1.00   1.14     0.112000 00007    17.830  0  0.562953600  0.437046400 0018.002994    
 11.551703   0.023046      20.0250      99.0000      18.1650      16.8950      17.1100      18.1070      18.1740      17.4220      17.1720      17.1710      18.3520      99.0000   0.020642   0.151548         0.275676        1.886585  -21.3798  -21.8499    0.4701   0.132937       0.1575       0.0000       0.0409  0.95   1.14     0.112000 00007    17.830  1  0.202324700  0.797675300 0018.003047    
 11.543234   0.021770      19.1910      18.9310      18.9360      19.5090      18.7570      18.6450      18.6670      18.0250      18.0770      17.7390      17.6710      17.4570   0.028936   0.212435        -0.367521        0.429022  -18.9102  -19.4676    0.5574   0.186346       0.0710       0.0000      -0.0369  1.00   1.14     0.112000 00007    17.830  1  0.206152400  0.793847600 0018.003163    
 11.537702   0.055639      20.5610      19.2850      19.1240      19.0050      18.9430      18.5490      18.3360      17.9780      17.9670      17.7080      17.8490      17.4170   0.049571   0.363933        -0.137885        0.727973  -17.9217  -18.4577    0.5360   0.319239       0.0445       0.0000      -0.0607  1.00   1.14     0.112000 00007    17.830  1  0.154233900  0.845766100 0018.003386    
 11.435076   0.073156      21.7740      22.4460      21.3170      99.0000      20.6060      19.9280      19.8300      18.9850      18.8080      18.4440      18.2830      18.0990   0.147001   1.079221         0.348192        2.229418  -20.9129  -21.4063    0.4934   0.946685       0.2585       0.0000       0.1317  1.00   1.14     0.112000 00007    17.830  1  0.104440000  0.895560000 0018.004290    
 11.560430   0.076092      20.3350      19.8540      20.3340      19.9220      19.2210      19.1230      18.7860      18.5180      18.4090      18.1070      17.9520      18.0200   0.057338   0.420951         0.846923        7.029472  -19.0951  -19.6034    0.5083   0.369255       0.0950       0.0000      -0.0153  1.00   1.14     0.112000 00007    17.830  0  0.736669600  0.263330400 0018.004483    
 11.629905   0.077401      22.3320      19.7720      20.2420      20.7970      19.7380      19.5480      19.0830      18.3120      18.3530      17.6920      17.6530      17.3920   0.081485   0.598226         0.163146        1.455949  -21.5255  -22.2557    0.7302   0.524760       0.2795       0.0000       0.1506  1.00   1.14     0.112000 00007    17.830  1  0.106895900  0.893104100 0018.004503    
 11.437737   0.078905      19.9780      19.7740      19.1680      19.0480      18.8470      18.4600      18.2250      17.7720      17.6550      17.3500      17.2200      17.1450   0.146737   1.077284         0.616803        4.138115  -20.0203  -20.5940    0.5737   0.944986       0.1060       0.0000      -0.0054  1.00   1.14     0.112000 00007    17.830  0  0.783949400  0.216050600 0018.004536    
 11.520468   0.082153      21.6570      21.1360      20.2010      20.1190      20.6330      19.7670      19.5850      18.5160      18.5230      17.9560      17.7100      17.6970   0.080843   0.593515         0.089870        1.229901  -21.2081  -21.9774    0.7693   0.520627       0.2705       0.0000       0.1425  1.00   1.14     0.112000 00007    17.830  1  0.106895900  0.893104100 0018.004690    
