# RA DEC uJAVA J0378 J0395 J0410 J0430 gSDSS J0515 rSDSS J0660 iSDSS J0861 zSDSS rad[distance to the cluster center; degrees] radpmpc[distance to the cluster center; Mpc] LOG10(SIGMA_5) SIGMA_5(gals/Mpc^2) Mg[absolute magnitue] Mr (g-r)_0[rest-frame color] Radius/R200[distance to the cluster center normalized by R200] zphot zphot_err Delta_z[(zphot - zspec_cls)/(1 + zspec_cls)] prob_gal R200 zspec_cls icls SN iflag[0 - member; 1 - intruder; photometric classification] probm[probability of being member] probi[probability of being intruder] DR3_ID
  8.623448   0.668811      20.8160      19.3800      19.8510      19.3220      19.2190      18.8670      18.2960      17.5940      17.4380      17.1020      16.9980      16.9160   0.057110   0.259429         0.126075        1.336826  -21.2983  -22.2501    0.9518   0.864763       0.2030       0.0000       0.1296  1.00   0.30     0.065000 01118     5.710  1  0.107151290  0.892848700 0014.024514    
  8.603834   0.675621      20.8690      20.7860      20.3210      19.9730      19.9270      19.6140      19.2150      18.9830      19.0410      18.7110      18.5660      18.5130   0.076505   0.347532        -0.350529        0.446140  -19.6869  -20.1268    0.4399   1.158440       0.1465       0.0000       0.0765  0.98   0.30     0.065000 01118     5.710  1  0.199045730  0.800954300 0014.024609    
  8.751796   0.691098      20.1880      19.3220      20.3740      18.9750      19.5250      18.9910      18.4600      18.0930      17.9060      17.5850      17.4440      17.3520   0.106528   0.483911        -0.116903        0.764006  -21.6455  -22.1342    0.4887   1.613037       0.2425       0.0000       0.1667  1.00   0.30     0.065000 01118     5.710  1  0.107151290  0.892848700 0014.025310    
  8.597326   0.702693      21.0840      20.2530      20.2140      20.1610      19.5100      19.4740      19.2650      18.8390      18.6840      18.4900      18.3400      18.3130   0.099599   0.452437        -0.109150        0.777768  -19.7490  -20.2012    0.4522   1.508123       0.1420       0.0000       0.0723  1.00   0.30     0.065000 01118     5.710  1  0.206159240  0.793840800 0014.025550    
  8.610743   0.717154      18.9890      18.6550      18.5290      18.4020      17.9750      17.7810      17.4850      17.2130      17.1940      16.9140      16.7620      16.8000   0.103022   0.467985        -0.349696        0.446996  -19.6764  -20.1842    0.5078   1.559950       0.0680       0.0000       0.0028  1.00   0.30     0.065000 01118     5.710  0  0.617771870  0.382228100 0014.026122    
 19.378295  -1.203789      21.4870      20.5990      20.5840      20.0850      20.3690      19.5910      19.5770      18.6090      18.4590      18.1890      17.9680      17.7820   0.032495   0.363618         0.699485        5.005938  -20.2782  -20.9880    0.7098   1.101873       0.1820       0.0000      -0.0008  0.98   0.33     0.183000 01134     5.691  0  0.872297650  0.127702300 0029.010276    
 19.356714  -1.191476      20.4930      19.5790      19.7730      19.3390      19.1010      18.9610      18.6420      18.1460      18.0550      17.4320      17.1330      16.9310   0.007826   0.087570        -0.345760        0.451066  -20.1899  -20.8303    0.6405   0.265364       0.1380       0.0000      -0.0380  0.99   0.33     0.183000 01134     5.691  1  0.355663860  0.644336100 0029.010912    
 19.330203  -1.197073      22.9560      20.6700      20.0950      19.6500      19.7220      18.6750      18.2320      17.5440      17.3290      17.0270      16.7960      16.6890   0.023555   0.263586         0.500611        3.166733  -21.2088  -22.0629    0.8541   0.798745       0.1845       0.0000       0.0013  1.00   0.33     0.183000 01134     5.691  0  0.863174680  0.136825300 0029.011150    
 19.391778  -1.181341      19.8980      19.5180      19.3480      19.5810      19.0820      18.6400      18.4080      17.9330      17.8620      17.5470      17.4240      17.3080   0.041002   0.458819         0.496134        3.134256  -21.2292  -21.6616    0.4324   1.390361       0.1835       0.0000       0.0004  1.00   0.33     0.183000 01134     5.691  0  0.798220950  0.201779000 0029.011329    
 19.345362  -1.183592      20.9910      20.3640      21.0290      20.0370      19.5860      19.5170      19.2550      18.2310      18.0490      17.7130      17.4800      17.3690   0.006201   0.069391        -0.017064        0.961472  -20.9239  -21.8417    0.9178   0.210276       0.2245       0.0000       0.0351  1.00   0.33     0.183000 01134     5.691  0  0.544488190  0.455511800 0029.011331    
 19.361826  -1.166486      21.2160      20.4860      21.1710      20.2690      20.6780      19.7830      19.4410      18.7210      18.6850      18.3220      18.0800      18.0160   0.022367   0.250289         0.769654        5.883752  -20.3196  -21.0719    0.7523   0.758452       0.1985       0.0000       0.0131  1.00   0.33     0.183000 01134     5.691  0  0.879487100  0.120512900 0029.011990    
 19.363716  -1.160697      22.1480      21.1340      20.3000      21.8470      19.9900      20.0120      19.3460      18.8440      18.7150      18.3460      18.2370      18.1060   0.028373   0.317492         0.366278        2.324223  -20.2643  -21.0930    0.8287   0.962097       0.2115       0.0000       0.0241  1.00   0.33     0.183000 01134     5.691  0  0.730240540  0.269759500 0029.012212    
 19.333470  -1.155919      20.8590      19.8020      19.4880      20.2310      19.2660      19.1660      18.7160      18.4250      18.3390      18.1040      17.9350      17.8500   0.034907   0.390613        -0.255580        0.555162  -20.1314  -20.6792    0.5477   1.183676       0.1475       0.0000      -0.0300  1.00   0.33     0.183000 01134     5.691  1  0.277989710  0.722010300 0029.012447    
 39.277441  -0.416611      21.2020      20.2830      19.8460      19.4500      20.5740      19.4150      18.6830      18.1650      17.9510      17.7950      17.4770      17.4060   0.025719   0.294969         0.493387        3.114491  -20.6394  -21.5844    0.9450   0.983230       0.1965       0.0000       0.0046  1.00   0.30     0.191000 01147     5.671  0  0.863780180  0.136219800 0057.044747    
 39.278271  -0.412560      21.1560      20.7480      19.8410      20.0940      20.1790      19.3870      18.7390      18.6110      18.5900      18.2090      18.1420      18.1290   0.025257   0.289670         0.461466        2.893782  -20.6546  -21.1302    0.4756   0.965567       0.1940       0.0000       0.0025  0.97   0.30     0.191000 01147     5.671  0  0.850668260  0.149331700 0057.044800    
 39.230717  -0.396755      20.0540      20.5400      21.3390      20.0050      21.8490      19.5220      19.4020      18.5350      18.2710      17.9440      18.0130      17.9130   0.025050   0.287296         0.055830        1.137182  -20.8814  -21.5024    0.6210   0.957653       0.2230       0.0000       0.0269  1.00   0.30     0.191000 01147     5.671  0  0.714825630  0.285174400 0057.045555    
 39.229096  -0.397227      21.3160      99.0000      21.6670      19.5050      20.3850      18.6280      18.2470      17.5730      17.4190      17.1020      16.9140      16.8200   0.026371   0.302448         0.360538        2.293707  -21.4624  -22.2054    0.7430   1.008160       0.1990       0.0000       0.0067  1.00   0.30     0.191000 01147     5.671  0  0.878212590  0.121787400 0057.045766    
 39.260091  -0.393558      18.0620      17.5380      17.3650      17.0320      16.7790      16.5510      16.3690      15.9490      15.9210      15.6790      15.5610      15.5000   0.014641   0.167922         0.041719        1.100827  -18.6361  -19.2192    0.5831   0.559740       0.0250       0.0000      -0.1394  1.00   0.30     0.191000 01147     5.671  1  0.299804350  0.700195600 0057.046636    
 15.377806   0.727682      21.4730      20.4160      19.1480      20.8880      20.8540      19.8580      19.1900      18.6290      18.5030      18.2850      17.9070      17.9590   0.032529   0.408913         0.786337        6.114158  -20.3928  -21.2824    0.8897   1.319074       0.2110       0.0000      -0.0031  1.00   0.31     0.214800 01150     5.669  0  0.858231530  0.141768500 0024.026933    
 15.352919   0.737425      21.5560      99.0000      20.8210      20.0440      19.9180      20.0590      19.1850      18.7740      18.4960      18.1080      17.9390      17.9080   0.021142   0.265774         0.274204        1.880200  -20.5581  -21.4410    0.8829   0.857335       0.2390       0.0000       0.0199  1.00   0.31     0.214800 01150     5.669  0  0.772956800  0.227043200 0024.027329    
 15.360147   0.737209      21.7850      21.4300      21.9390      19.4770      19.4330      19.6480      19.2990      18.4630      18.2970      18.0550      17.7140      17.6970   0.019249   0.241979         0.808364        6.432265  -20.2358  -21.1439    0.9081   0.780577       0.1845       0.0000      -0.0249  1.00   0.31     0.214800 01150     5.669  1  0.449705860  0.550294100 0024.027356    
 15.339139   0.741833      23.2660      20.7420      20.7610      20.3270      20.1200      19.7120      19.4190      18.9350      19.1500      18.7430      18.5830      18.3190   0.027398   0.344413         0.621608        4.184158  -20.7818  -21.1773    0.3955   1.111010       0.2305       0.0000       0.0129  1.00   0.31     0.214800 01150     5.669  0  0.760205380  0.239794600 0024.027472    
 15.396674   0.744635      23.3010      26.1510      21.1640      20.1920      20.2610      19.9720      19.7610      18.9760      18.8010      18.3670      18.2950      18.0880   0.036219   0.455304         0.644759        4.413252  -20.0836  -20.7769    0.6933   1.468723       0.1950       0.0000      -0.0163  1.00   0.31     0.214800 01150     5.669  0  0.724584440  0.275415600 0024.027566    
 15.371739   0.760517      21.9500      99.0000      18.6760      19.7020      99.0000      18.1140      17.4880      16.7720      16.6170      16.3370      16.2310      16.0300   0.010243   0.128767         0.741174        5.510285  -22.3436  -23.1121    0.7685   0.415377       0.1945       0.0000      -0.0167  0.99   0.31     0.214800 01150     5.669  0  0.691195970  0.308804000 0024.028947    
  0.517753  -1.084409      20.8560      20.8190      21.1490      20.7480      21.4620      19.8410      19.8400      19.0000      18.8550      18.6140      18.3970      18.3530   0.023008   0.210719         0.223380        1.672552  -20.1235  -20.6735    0.5500   0.702397       0.1900       0.0000       0.0393  1.00   0.30     0.145000 01157     5.659  1  0.434007100  0.565992900 0001.011750    
  0.575955  -1.072952      21.4730      99.0000      20.2920      99.0000      20.6900      19.9520      19.5790      18.9750      18.9690      18.6760      18.7270      18.3210   0.051203   0.468938        -0.168281        0.678764  -21.7555  -22.0622    0.3066   1.563127       0.3420       0.0000       0.1721  0.99   0.30     0.145000 01157     5.659  1  0.104401250  0.895598800 0001.012137    
  0.511220  -1.085775      19.7210      19.2300      19.3790      18.4460      16.0130      17.6670      17.4100      16.8360      16.6840      16.3910      16.1850      16.0570   0.027154   0.248688        -0.463791        0.343724  -20.0924  -20.8521    0.7596   0.828960       0.0775       0.0000      -0.0590  1.00   0.30     0.145000 01157     5.659  1  0.338091600  0.661908400 0001.011945    
  0.576893  -1.076361      19.7170      19.7050      19.3080      19.2840      18.7560      18.3750      18.1770      17.7540      17.7410      17.5280      17.4580      17.3650   0.052890   0.484390         0.005525        1.012804  -21.0454  -21.4603    0.4149   1.614633       0.1535       0.0000       0.0074  1.00   0.30     0.145000 01157     5.659  0  0.560025080  0.439974900 0001.012201    
  0.530724  -1.064929      20.6080      22.4080      21.1680      99.0000      20.2810      19.7290      19.4550      18.9600      18.7960      18.4360      18.1520      18.3780   0.005393   0.049390         0.271974        1.870569  -19.7578  -20.3119    0.5541   0.164633       0.1575       0.0000       0.0109  1.00   0.30     0.145000 01157     5.659  0  0.873796710  0.126203300 0001.012450    
  0.527156  -1.065296      20.9870      20.0150      21.1040      19.9890      19.3130      18.5920      18.0580      17.4430      17.2750      16.9570      16.6300      16.6620   0.002832   0.025935         0.219077        1.656064  -21.2088  -22.0974    0.8885   0.086450       0.1775       0.0000       0.0284  1.00   0.30     0.145000 01157     5.659  0  0.700850400  0.299149600 0001.012542    
  0.520531  -1.055163      20.6160      22.1720      21.6110      20.1280      19.8190      19.4130      18.9200      18.3850      18.1990      17.9860      17.6780      17.8010   0.009281   0.084999         0.276109        1.888466  -20.2028  -20.9980    0.7952   0.283330       0.1655       0.0000       0.0179  0.99   0.30     0.145000 01157     5.659  0  0.804170990  0.195829000 0001.012763    
  0.475671  -1.048809      20.7060      22.4050      20.6360      99.0000      99.0000      19.8250      19.2630      18.7840      18.6250      18.3170      18.0580      17.8010   0.052001   0.476250         0.179772        1.512765  -20.8813  -21.4984    0.6171   1.587500       0.2485       0.0000       0.0904  0.99   0.30     0.145000 01157     5.659  1  0.136190150  0.863809900 0001.013033    
  0.519603  -1.058007      23.7990      19.7180      20.1750      20.3120      19.1440      18.5740      18.1590      17.5120      17.3460      17.0950      16.7760      16.6710   0.007818   0.071605         0.224305        1.676120  -21.3245  -22.1096    0.7851   0.238683       0.1840       0.0000       0.0341  0.99   0.30     0.145000 01157     5.659  1  0.454897410  0.545102600 0001.012849    
  0.569871  -1.045967      21.3570      20.7510      20.4180      20.9470      19.8960      19.2570      18.8010      18.1160      18.0160      17.7020      17.3440      17.4050   0.047226   0.432518         0.234625        1.716428  -20.5693  -21.2855    0.7162   1.441727       0.1575       0.0000       0.0109  1.00   0.30     0.145000 01157     5.659  0  0.876354610  0.123645400 0001.013140    
  0.516406  -1.046020      24.3850      21.5070      22.4450      22.5520      20.3030      19.0320      18.7970      18.3290      19.2630      18.0550      99.0000      18.3690   0.019238   0.176194         0.456854        2.863215  -21.6858  -21.9624    0.2766   0.587313       0.2495       0.0000       0.0913  0.94   0.30     0.145000 01157     5.659  1  0.148974290  0.851025700 0001.013171    
352.936362   0.115841      20.2420      20.4910      19.9600      19.3890      20.8620      19.4640      19.0630      18.8570      18.6990      18.5670      18.5290      18.3110   0.037514   0.499866        -0.484542        0.327686  -19.7488  -20.1751    0.4263   1.666220       0.1415       0.0000      -0.0712  0.99   0.30     0.229000 01159     5.656  1  0.262689260  0.737310700 0162.004276    
352.915978   0.118462      20.3190      99.0000      18.0800      18.9330      19.3810      19.0940      20.4040      18.9890      19.0640      19.1540      18.8980      18.6330   0.016986   0.226329        -0.528069        0.296436  -19.4090  -19.3980   -0.0110   0.754430       0.1070       0.0000      -0.0993  0.92   0.30     0.229000 01159     5.656  1  0.260952950  0.739047000 0162.004576    
352.905754   0.126849      20.4900      20.0810      19.2170      20.3680      19.3470      19.3370      19.6800      18.2220      18.1510      17.6710      17.4730      17.4630   0.010020   0.133516         0.238465        1.731670  -21.0541  -21.8098    0.7556   0.445053       0.2205       0.0000      -0.0069  1.00   0.30     0.229000 01159     5.656  0  0.864162700  0.135837300 0162.004655    
352.908630   0.128405      20.1910      21.3870      19.1140      18.9770      18.8090      18.8010      18.5150      17.6020      17.5020      17.1220      16.9680      16.7960   0.013150   0.175220         0.263105        1.832759  -21.6685  -22.4905    0.8220   0.584067       0.2285       0.0000      -0.0004  1.00   0.30     0.229000 01159     5.656  0  0.872631430  0.127368600 0162.004774    
 41.947166  -0.351432      20.0660      19.7230      19.8660      19.2170      20.0210      18.5970      18.2450      17.9500      17.8460      17.6420      17.5560      17.4850   0.043270   0.463544         0.781850        6.051322  -21.0764  -21.4792    0.4028   1.545147       0.1705       0.0000      -0.0024  1.00   0.30     0.173350 01168     5.634  0  0.724139170  0.275860800 0061.047418    
 41.977647  -0.341969      20.8570      21.0350      19.7410      21.9810      20.6540      19.7010      19.3370      18.7550      18.5640      18.2410      17.8780      18.0080   0.011412   0.122258        -0.180649        0.659706  -20.8373  -21.3972    0.5600   0.407527       0.2325       0.0000       0.0504  1.00   0.30     0.173350 01168     5.634  1  0.332082720  0.667917300 0061.047815    
 41.984785  -0.330941      20.0660      19.9050      21.9630      20.9880      18.9710      18.6710      18.4810      17.5110      17.3320      17.0560      16.7170      16.6970   0.007188   0.077005         0.261856        1.827496  -21.2275  -22.1106    0.8831   0.256683       0.1840       0.0000       0.0091  1.00   0.30     0.173350 01168     5.634  0  0.889312680  0.110687300 0061.048732    
 19.455790  -1.286729      20.9670      21.1460      20.0100      20.4510      21.1820      19.5880      19.4340      18.6740      18.5420      18.0950      18.0070      17.7590   0.036526   0.450444         0.412416        2.584733  -20.8281  -21.3783    0.5502   1.185379       0.2225       0.0000       0.0128  0.99   0.38     0.207000 01179     5.619  0  0.859269650  0.140730300 0029.006468    
 19.473567  -1.286038      19.5500      19.5530      18.7030      19.2990      18.5620      17.7080      17.4090      16.6150      16.4420      16.0870      15.8880      15.7730   0.025779   0.317916         0.645867        4.424526  -22.2422  -23.0466    0.8044   0.836621       0.1890       0.0000      -0.0149  0.99   0.38     0.207000 01179     5.619  0  0.756233960  0.243766000 0029.007205    
 19.444700  -1.267110      99.0000      99.0000      19.8190      21.7450      21.8100      20.0050      20.1230      18.8700      18.8210      18.2670      18.0100      17.9450   0.038217   0.471305         0.219699        1.658437  -21.1079  -21.7265    0.6186   1.240276       0.2830       0.0000       0.0630  1.00   0.38     0.207000 01179     5.619  1  0.209201520  0.790798500 0029.007340    
 19.470273  -1.287939      22.0650      20.0030      18.8450      19.5840      19.1960      18.3140      17.8830      17.1350      16.7840      16.6050      16.4500      16.3080   0.028812   0.355318         0.547330        3.526389  -22.0189  -22.8452    0.8263   0.935047       0.2175       0.0000       0.0087  0.99   0.38     0.207000 01179     5.619  0  0.869834130  0.130165900 0029.007375    
 19.458352  -1.270155      22.4000      20.9920      19.9450      20.1870      21.0770      19.0020      18.8090      17.9210      17.7870      17.4100      17.1430      17.0330   0.025584   0.315512         0.684887        4.840462  -20.9256  -21.7250    0.7994   0.830295       0.1860       0.0000      -0.0174  1.00   0.38     0.207000 01179     5.619  0  0.742555360  0.257444600 0029.007427    
 19.461620  -1.259522      20.2360      20.3350      20.7040      19.6700      19.5400      19.0780      18.6280      18.6970      18.5580      18.3670      18.0870      18.2770   0.021074   0.259893        -0.492741        0.321558  -19.4685  -19.7318    0.2633   0.683929       0.1080       0.0000      -0.0820  0.99   0.38     0.207000 01179     5.619  1  0.281360040  0.718640000 0029.007799    
 19.481304  -1.230426      21.8100      22.1540      21.6400      21.2780      20.4530      20.2590      20.1870      18.9850      18.8610      18.5560      18.3510      18.3850   0.031479   0.388210         0.761860        5.779104  -19.9656  -20.9048    0.9392   1.021605       0.2090       0.0000       0.0017  1.00   0.38     0.207000 01179     5.619  0  0.852490110  0.147509900 0029.009043    
 19.488744  -1.272409      17.1810      16.6100      16.8440      16.7740      16.7450      17.7180      16.4230      16.7800      16.6360      16.2100      16.1630      15.9060   0.012206   0.150532         0.865402        7.335038  -22.2955  -22.9378    0.6423   0.396137       0.1920       0.0000      -0.0124  1.00   0.38     0.207000 01179     5.619  0  0.787536340  0.212463700 0029.009079    
 19.512152  -1.250855      19.2080      18.6870      19.3510      18.3810      17.9810      17.9030      17.5680      17.2940      17.2530      16.9580      16.9890      16.8910   0.031566   0.389277        -0.026421        0.940978  -17.2841  -17.8742    0.5901   1.024413       0.0250       0.0000      -0.1508  0.99   0.38     0.207000 01179     5.619  1  0.275158520  0.724841500 0029.009118    
 19.485096  -1.257602      18.9450      19.3380      20.7630      18.7170      18.4620      18.0490      17.3320      17.0890      16.9430      16.5740      16.3350      16.1790   0.004969   0.061283        -0.122458        0.754296  -21.4867  -22.2252    0.7385   0.161271       0.1605       0.0000      -0.0385  1.00   0.38     0.207000 01179     5.619  1  0.329481340  0.670518700 0029.009235    
 19.465194  -1.226812      22.2400      19.3630      20.4330      19.7730      20.3950      18.3810      18.2790      17.1850      17.0460      16.7610      16.4280      16.2830   0.039134   0.482605         0.932566        8.561809  -22.0763  -22.8975    0.8212   1.270013       0.2275       0.0000       0.0170  1.00   0.38     0.207000 01179     5.619  0  0.737594980  0.262405000 0029.009647    
 11.520954   0.964902      20.1000      19.4410      19.9130      19.3710      19.0580      19.1100      18.9530      18.6960      18.6400      18.6040      18.6380      18.4270   0.041217   0.300258         0.346506        2.220785  -19.0692  -19.3896    0.3203   0.698274       0.0935       0.0000      -0.0158  1.00   0.43     0.111000 01182     5.611  0  0.552975180  0.447024800 0018.046059    
 11.550288   0.966326      19.7060      20.1020      20.5050      20.3940      20.1930      19.0460      18.6280      18.1580      18.1620      17.9040      17.6440      17.7270   0.028248   0.205779         0.109290        1.286145  -20.5425  -21.1978    0.6552   0.478556       0.1650       0.0000       0.0486  1.00   0.43     0.111000 01182     5.611  1  0.176386490  0.823613500 0018.046148    
 11.491214   0.971675      19.2920      19.1340      99.0000      19.6440      18.5140      19.5870      19.5420      18.5240      18.3140      18.1520      17.6240      18.3160   0.062682   0.456623        -0.232547        0.585401  -17.4636  -18.4156    0.9520   1.061914       0.0545       0.0000      -0.0509  1.00   0.43     0.111000 01182     5.611  1  0.318304010  0.681696000 0018.046497    
 11.506535   0.974889      19.6880      19.1930      19.1210      19.2200      18.7490      17.9970      17.7250      17.1790      17.0980      16.7930      16.5990      16.5850   0.047319   0.344709         0.534858        3.426558  -20.8063  -21.4850    0.6787   0.801649       0.1200       0.0000       0.0081  1.00   0.43     0.111000 01182     5.611  0  0.850779820  0.149220200 0018.046619    
 11.531840   0.973881      20.5790      19.1770      19.7680      19.3560      20.0040      18.8920      18.6250      18.0020      17.8160      17.5450      17.1630      17.2260   0.027245   0.198474         0.541894        3.482524  -20.1827  -20.9043    0.7215   0.461567       0.1350       0.0000       0.0216  1.00   0.43     0.111000 01182     5.611  0  0.778323980  0.221676000 0018.046641    
 11.511754   0.977800      20.0750      20.0020      20.7460      20.0080      19.4700      18.6200      18.2730      17.7550      17.6360      17.3730      17.1250      17.0490   0.041366   0.301340         0.646888        4.434939  -20.0459  -20.7844    0.7385   0.700791       0.1135       0.0000       0.0023  1.00   0.43     0.111000 01182     5.611  0  0.870782200  0.129217800 0018.046726    
 11.494396   0.966573      19.3400      18.2640      18.0380      17.8900      18.1190      17.1470      16.7360      16.1860      16.0780      15.7460      15.5100      15.4320   0.061867   0.450682         0.498335        3.150176  -21.7956  -22.4841    0.6886   1.048098       0.1155       0.0000       0.0041  1.00   0.43     0.111000 01182     5.611  0  0.868028240  0.131971800 0018.046771    
 11.590081   0.982312      20.3640      19.7850      20.1890      19.6180      19.5380      19.5070      19.1440      18.7990      18.6710      18.5500      18.2880      18.0990   0.042312   0.308231        -0.113986        0.769155  -21.1337  -21.4348    0.3011   0.716816       0.2410       0.0000       0.1170  1.00   0.43     0.111000 01182     5.611  1  0.104401250  0.895598800 0018.046803    
 11.550980   0.987753      19.8630      19.1600      18.9970      18.7840      18.5580      17.7750      17.4580      16.9400      16.8920      16.6390      16.5100      16.3680   0.006955   0.050666        -0.151307        0.705818  -20.1456  -20.9012    0.7556   0.117828       0.0830       0.0000      -0.0252  1.00   0.43     0.111000 01182     5.611  1  0.292914030  0.707086000 0018.047239    
 11.576163   1.019609      19.9250      20.8000      19.6540      19.4840      19.3110      19.3470      18.9460      18.9990      18.9740      18.6810      18.8370      18.4950   0.036522   0.266054        -0.049177        0.892942  -18.4211  -18.6964    0.2753   0.618730       0.0785       0.0000      -0.0293  1.00   0.43     0.111000 01182     5.611  1  0.281360040  0.718640000 0018.048439    
 11.576791   1.025510      20.4210      19.2480      19.0230      18.9230      18.9610      17.9800      17.4600      17.1160      16.9670      16.7020      16.5290      16.4780   0.041207   0.300183         0.521608        3.323591  -20.5542  -21.3022    0.7480   0.698100       0.1075       0.0000      -0.0032  1.00   0.43     0.111000 01182     5.611  0  0.882449830  0.117550200 0018.048925    
 11.518029   1.032200      20.5540      20.1630      19.9030      20.0940      19.3960      19.3000      19.0870      18.8600      18.7830      18.7130      18.5000      18.4810   0.049105   0.357718        -0.037220        0.917867  -18.5769  -18.9403    0.3633   0.831902       0.0815       0.0000      -0.0266  1.00   0.43     0.111000 01182     5.611  1  0.256677300  0.743322700 0018.048955    
 11.568315   1.032327      20.4600      19.7490      19.4350      19.2070      19.1900      18.4230      18.0600      17.6320      17.5720      17.3260      17.1960      17.1000   0.042155   0.307086         0.638158        4.346688  -19.6528  -20.3560    0.7032   0.714153       0.0895       0.0000      -0.0194  0.98   0.43     0.111000 01182     5.611  0  0.597495300  0.402504700 0018.049022    
 11.539201   1.037284      21.2430      20.9350      21.2340      20.1390      20.3640      19.7840      19.4260      18.8390      18.8610      18.4570      18.2630      18.1850   0.043960   0.320241         0.345781        2.217078  -20.6321  -21.2133    0.5812   0.744747       0.2225       0.0000       0.1004  1.00   0.43     0.111000 01182     5.611  1  0.104401250  0.895598800 0018.049166    
347.696214   1.148707      20.9320      20.5320      21.3910      19.5700      19.9230      19.3620      19.1420      18.2180      18.0550      17.6670      17.4350      17.3780   0.027268   0.332243         0.005396        1.012503  -20.9836  -21.7726    0.7890   1.107477       0.2185       0.0000       0.0101  1.00   0.30     0.206300 01185     5.609  0  0.848634860  0.151365100 0154.056203    
347.656299   1.137249      20.3230      19.6500      19.7850      19.6960      19.4880      19.1620      18.9150      18.6420      18.6100      18.4060      18.2670      18.2680   0.038839   0.473219        -0.437339        0.365310  -20.6777  -20.9279    0.2502   1.577397       0.1815       0.0000      -0.0206  1.00   0.30     0.206300 01185     5.609  1  0.410997550  0.589002400 0154.056698    
347.700956   1.095332      99.0000      21.7010      99.0000      19.1050      19.6110      19.7520      19.7590      18.5090      18.3380      17.9300      17.5290      17.5680   0.027942   0.340453         0.238525        1.731908  -20.8492  -21.6901    0.8409   1.134843       0.2395       0.0000       0.0275  1.00   0.30     0.206300 01185     5.609  0  0.730240540  0.269759500 0154.058315    
347.685993   1.106987      19.7000      19.4700      21.5110      19.1460      19.3960      18.9850      18.5940      17.7610      17.5810      17.2340      17.0170      16.9160   0.015937   0.194175         0.402616        2.527063  -21.4061  -22.2708    0.8647   0.647250       0.2205       0.0000       0.0118  1.00   0.30     0.206300 01185     5.609  0  0.870801670  0.129198300 0154.058754    
 15.704459   0.197066      19.9890      19.8980      19.3690      18.8110      19.4050      18.9700      18.7250      18.2670      18.1190      17.7830      17.5850      17.6690   0.029829   0.308191         0.196050        1.570543  -20.6140  -21.0888    0.4748   1.027303       0.1635       0.0000      -0.0020  1.00   0.30     0.165800 01195     5.597  0  0.880258850  0.119741100 0024.007671    
 15.669560   0.206405      99.0000      21.2690      99.0000      22.9500      99.0000      19.8170      19.4750      18.4120      18.2850      17.9500      17.7110      17.6150   0.047885   0.494749         0.105658        1.275433  -21.2337  -21.9275    0.6938   1.649163       0.2340       0.0000       0.0585  0.99   0.30     0.165800 01195     5.597  1  0.185843590  0.814156400 0024.008053    
 15.737725   0.215591      20.5820      20.1470      19.8070      20.4030      19.9280      19.5850      19.0130      18.8720      18.7930      18.4200      18.2290      18.3950   0.026198   0.270681         0.276226        1.888973  -20.3426  -20.7740    0.4314   0.902270       0.1860       0.0000       0.0173  0.99   0.30     0.165800 01195     5.597  0  0.741350940  0.258649100 0024.008395    
 15.703574   0.247338      20.2300      20.8470      19.8360      20.0180      20.0710      19.1840      18.7380      18.1470      17.9750      17.7190      17.5030      17.5670   0.023977   0.247730         0.698121        4.990229  -20.6051  -21.3793    0.7742   0.825767       0.1780       0.0000       0.0105  1.00   0.30     0.165800 01195     5.597  0  0.856926830  0.143073200 0024.009653    
 15.719062   0.247774      22.8670      23.3390      21.5630      21.0420      19.9860      18.2000      18.0980      17.1290      16.8930      16.6420      16.5130      16.3470   0.022964   0.237271         0.400080        2.512350  -21.8405  -22.6088    0.7683   0.790903       0.1955       0.0000       0.0255  1.00   0.30     0.165800 01195     5.597  0  0.617185550  0.382814400 0024.009961    
 15.696675   0.257206      21.2560      21.2800      20.3540      21.1380      19.8940      19.6040      19.1140      18.8830      18.7510      18.5210      18.4320      18.3420   0.035881   0.370725        -0.049337        0.892613  -19.8716  -20.3755    0.5039   1.235750       0.1580       0.0000      -0.0067  0.99   0.30     0.165800 01195     5.597  0  0.770183710  0.229816300 0024.010027    
  0.806820   1.131314      21.3040      99.0000      21.9430      20.0570      19.6900      19.3160      19.0980      18.7390      18.5110      18.2970      18.3440      18.1240   0.053341   0.408609         0.590794        3.897571  -19.2305  -19.6898    0.4593   0.756683       0.1080       0.0000      -0.0074  0.98   0.54     0.116300 01206     5.587  0  0.767818130  0.232181900 0004.040651    
  0.790129   1.116001      19.2130      18.8660      19.4000      18.9950      19.0190      17.8120      17.4390      16.9000      16.7690      16.4720      16.2710      16.2420   0.051227   0.392415         0.448792        2.810552  -20.7446  -21.5388    0.7943   0.726694       0.1085       0.0000      -0.0070  1.00   0.54     0.116300 01206     5.587  0  0.822816340  0.177183700 0004.041360    
  0.772311   1.103476      20.7790      20.2560      18.9530      19.7050      99.0000      19.2360      19.1600      18.5730      18.2340      17.9660      18.2100      17.8040   0.060523   0.463622         0.395488        2.485925  -21.0142  -21.3424    0.3282   0.858559       0.2095       0.0000       0.0835  1.00   0.54     0.116300 01206     5.587  1  0.139242380  0.860757600 0004.041517    
