# RA DEC uJAVA J0378 J0395 J0410 J0430 gSDSS J0515 rSDSS J0660 iSDSS J0861 zSDSS rad[distance to the cluster center; degrees] radpmpc[distance to the cluster center; Mpc] LOG10(SIGMA_5) SIGMA_5(gals/Mpc^2) Mg[absolute magnitue] Mr (g-r)_0[rest-frame color] Radius/R200[distance to the cluster center normalized by R200] zphot zphot_err Delta_z[(zphot - zspec_cls)/(1 + zspec_cls)] prob_gal R200 zspec_cls icls SN iflag[0 - member; 1 - intruder; photometric classification] probm[probability of being member] probi[probability of being intruder] iDR3_ID
340.801326   0.422658      20.5490      19.9450      19.5210      19.6020      19.1230      18.5500      18.3180      17.8560      17.6580      17.3620      17.0390      17.0680   0.074309   0.313430         0.852333        7.117596  -18.9530  -19.5845    0.6314   0.559696       0.0700       0.0382       0.0094  1.00   0.56     0.060000 01559     7.529  0  0.880046340  0.119953660 0144.016992    
340.814415   0.408308      17.7970      17.5030      17.3510      17.2190      16.9180      16.6600      16.4270      16.1160      16.1170      15.8100      15.6760      15.6220   0.054887   0.231511         0.808099        6.428349  -20.2267  -20.7272    0.5004   0.413412       0.0535       0.0094      -0.0061  1.00   0.56     0.060000 01559     7.529  0  0.794178270  0.205821730 0144.017120    
340.826446   0.434234      21.2540      20.7230      20.5720      20.0100      20.2810      19.6240      19.3490      18.6390      18.4710      18.1800      18.0430      17.9120   0.071249   0.300526         0.635531        4.320473  -20.5794  -21.2341    0.6547   0.536654       0.2075       0.0232       0.1392  0.98   0.56     0.060000 01559     7.529  1  0.116953820  0.883046180 0144.017256    
340.806327   0.426930      19.5510      19.1630      19.1310      99.0000      19.7740      19.1270      18.4540      18.4530      18.6820      18.2650      17.5790      17.1990   0.074443   0.313999         0.802917        6.352097  -17.8031  -18.4325    0.6294   0.560712       0.0540       0.0191      -0.0057  0.97   0.56     0.060000 01559     7.529  0  0.781997000  0.218003000 0144.017307    
340.850705   0.433701      23.0080      21.4660      19.7670      19.6210      19.1890      19.4290      19.6100      18.6610      18.5310      17.9380      17.6390      17.6520   0.066381   0.279994         0.630169        4.267456  -22.0096  -22.1788    0.1693   0.499989       0.3145       0.1306       0.2401  0.99   0.56     0.060000 01559     7.529  1  0.124691430  0.875308570 0144.017335    
340.766078   0.431712      99.0000      21.1830      19.0710      19.2690      21.8840      19.3600      19.5030      18.4650      18.5030      17.9680      17.8370      17.9390   0.106509   0.449251         0.550370        3.551157  -20.5385  -21.1566    0.6181   0.802234       0.1840       0.0205       0.1170  0.93   0.56     0.060000 01559     7.529  1  0.135391500  0.864608500 0144.017364    
340.796347   0.441870      20.0840      20.2400      19.6900      19.9600      19.4010      19.5320      19.2810      18.9870      19.0510      18.8000      18.4350      18.4110   0.092389   0.389694         0.786112        6.110997  -17.7498  -18.2405    0.4907   0.695882       0.0630       0.0257       0.0028  1.00   0.56     0.060000 01559     7.529  0  0.525457920  0.474542080 0144.017511    
340.854589   0.448967      20.5810      19.8770      19.7180      19.8910      19.5190      18.6550      18.2040      17.7900      17.6820      17.3750      17.0980      17.1200   0.081729   0.344731         0.597792        3.960879  -19.0483  -19.7583    0.7100   0.615591       0.0720       0.0073       0.0113  0.98   0.56     0.060000 01559     7.529  0  0.867011900  0.132988100 0144.017846    
340.840329   0.426777      17.3010      17.6000      16.4110      16.9860      16.4620      16.4610      16.3300      16.0240      15.8790      15.8130      16.0270      15.3990   0.060393   0.254735        -1.749183        0.017816  -18.4139  -18.8353    0.4214   0.454884       0.0215       0.0070      -0.0363  0.95   0.56     0.060000 01559     7.529  1  0.228544380  0.771455620 0144.019435    
340.837243   0.473371      17.5260      17.0730      16.8870      16.6620      16.0720      15.5950      15.2050      14.7410      14.6700      14.3190      14.0840      14.0140   0.106929   0.451023         0.461150        2.891676  -21.4577  -22.1983    0.7406   0.805398       0.0550       0.0076      -0.0047  1.00   0.56     0.060000 01559     7.529  0  0.860837320  0.139162680 0144.020811    
340.880197   0.279999      99.0000      22.1590      99.0000      19.8220      19.2810      18.4000      18.1690      17.6120      17.4820      17.0460      16.9780      16.8360   0.092098   0.388466         0.279930        1.905154  -19.4269  -20.1395    0.7127   0.693689       0.0805       0.0217       0.0193  1.00   0.56     0.060000 01559     7.529  0  0.759526340  0.240473660 0146.011218    
340.900016   0.303777      21.2100      21.1640      19.9660      19.5860      20.1020      20.5070      19.7150      18.6820      18.3760      18.0120      17.8550      17.7290   0.080300   0.338700         1.131369       13.532203  -22.0658  -22.8675    0.8017   0.604821       0.3640       0.0202       0.2868  0.99   0.56     0.060000 01559     7.529  1  0.116953820  0.883046180 0146.012072    
340.908030   0.311737      21.0190      21.1920      20.0890      19.7610      20.4370      19.6080      19.4370      18.8600      18.6090      18.4710      17.9850      18.1700   0.079692   0.336139         0.809837        6.454123  -19.8511  -20.3843    0.5331   0.600248       0.1570       0.0246       0.0915  1.00   0.56     0.060000 01559     7.529  1  0.220586590  0.779413410 0146.012367    
340.889271   0.331033      23.6760      23.6780      20.6290      20.1110      20.9080      19.6050      18.9830      18.2850      17.9620      17.6600      17.4900      17.2180   0.052797   0.222694         1.315798       20.691766  -20.8645  -21.8075    0.9430   0.397668       0.2285       0.0116       0.1590  1.00   0.56     0.060000 01559     7.529  1  0.117799030  0.882200970 0146.013070    
340.886791   0.339864      20.1110      19.8820      19.4670      19.6830      20.0530      19.5050      19.2530      18.9540      18.9140      18.3620      18.7410      17.8920   0.045172   0.190533         0.331969        2.147678  -19.5154  -19.9059    0.3905   0.340237       0.1310       0.0358       0.0670  1.00   0.56     0.060000 01559     7.529  1  0.277166040  0.722833960 0146.013311    
340.889235   0.345440      21.1210      99.0000      20.9630      21.0810      19.7350      19.9840      19.3620      18.7210      18.4570      18.1320      17.8450      17.8870   0.044122   0.186103         1.171718       14.849710  -20.6716  -21.5205    0.8489   0.332327       0.2440       0.0166       0.1736  1.00   0.56     0.060000 01559     7.529  1  0.129539900  0.870460100 0146.013515    
340.867263   0.377667      25.2050      99.0000      24.3190      22.8600      22.9150      19.3580      24.4230      18.9920      24.5590      18.6710      21.8100      17.7370   0.019343   0.081587         0.487302        3.071160  -19.9394  -20.1122    0.1727   0.145691       0.1475       0.0393       0.0825  1.00   0.56     0.060000 01559     7.529  1  0.252984060  0.747015940 0146.014720    
340.932894   0.377187      20.2160      20.1310      19.5830      19.8890      19.2610      18.8900      18.5100      17.8740      17.7460      17.3290      17.1860      17.1110   0.082564   0.348252         1.056832       11.398091  -21.0315  -21.7635    0.7320   0.621879       0.1870       0.0159       0.1198  1.00   0.56     0.060000 01559     7.529  1  0.114533480  0.885466520 0146.014787    
340.957549   0.379837      20.7210      21.8010      19.7660      21.8670      19.8660      19.9070      19.4080      18.1290      17.7730      17.3930      17.2320      16.9470   0.107359   0.452836         1.280580       19.080072  -22.7489  -23.5058    0.7569   0.808636       0.3745       0.0201       0.2967  0.99   0.56     0.060000 01559     7.529  1  0.110435160  0.889564840 0146.014914    
340.920668   0.420522      21.7050      22.8300      20.7420      20.7230      20.3340      19.4390      19.0710      18.2970      18.1770      17.8610      17.6800      17.5060   0.087721   0.370005         1.135085       13.648501  -20.5375  -21.3909    0.8534   0.660723       0.1895       0.0174       0.1222  1.00   0.56     0.060000 01559     7.529  1  0.117799030  0.882200970 0146.016308    
340.908808   0.422827      22.4380      22.6170      99.0000      99.0000      20.2690      20.2250      19.7430      18.9800      18.9420      18.1620      17.9190      17.7120   0.080199   0.338277         1.111934       12.939980  -19.8927  -20.8211    0.9284   0.604066       0.2010       0.0165       0.1330  1.00   0.56     0.060000 01559     7.529  1  0.124691430  0.875308570 0146.016351    
340.910098   0.421660      20.1590      21.4610      99.0000      21.5290      19.6650      18.9520      18.6250      17.8160      17.6470      17.3030      17.0470      16.9390   0.080341   0.338876         0.673618        4.716475  -20.7820  -21.6669    0.8849   0.605136       0.1730       0.0111       0.1066  1.00   0.56     0.060000 01559     7.529  1  0.114533480  0.885466520 0146.016522    
340.903840   0.429393      20.9590      19.9580      21.1070      19.1810      19.2690      18.7240      18.5070      18.0920      18.0680      17.8650      17.7560      17.7250   0.081569   0.344054         0.216526        1.646363  -20.6079  -21.0423    0.4345   0.614382       0.1495       0.0282       0.0844  1.00   0.56     0.060000 01559     7.529  1  0.210112140  0.789887860 0146.016578    
340.885264   0.430015      21.1670      20.2500      99.0000      20.6040      19.6990      19.6360      19.6250      18.6880      18.4510      18.1380      17.9220      17.8550   0.071485   0.301521         0.813431        6.507754  -21.9380  -22.2449    0.3069   0.538430       0.3300       0.0571       0.2547  1.00   0.56     0.060000 01559     7.529  1  0.116953820  0.883046180 0146.016622    
340.904565   0.426888      17.9510      17.5980      17.4970      17.2480      16.8560      16.6340      16.3540      15.9950      15.9650      15.6210      15.4570      15.3350   0.080162   0.338122         0.363006        2.306777  -20.5361  -21.1241    0.5880   0.603789       0.0600       0.0066       0.0000  1.00   0.56     0.060000 01559     7.529  0  0.758118190  0.241881810 0146.017427    
340.892714   0.468930      21.8450      22.3550      24.3230      21.4430      20.3220      19.5930      19.0820      18.5270      18.4330      17.9280      17.8100      17.5680   0.109869   0.463424         0.950267        8.917993  -20.3055  -21.0946    0.7891   0.827543       0.1840       0.0354       0.1170  1.00   0.56     0.060000 01559     7.529  1  0.117984100  0.882015900 0146.018052    
345.498932  -0.680085      19.7130      21.3210      19.7180      99.0000      19.9240      19.6090      19.9230      18.3910      18.1830      17.8190      17.7720      17.5360   0.037160   0.453123         1.022434       10.530141  -20.5345  -21.4359    0.9014   0.906246       0.2015       0.0152      -0.0041  0.99   0.50     0.206500 01561     7.527  0  0.893808800  0.106191200 0151.027935    
345.464621  -0.663459      20.8380      21.6480      21.5280      19.9250      22.1700      19.8550      19.8830      18.8640      18.6690      18.2930      18.1710      18.0280   0.018910   0.230580         1.470645       29.555932  -20.2490  -20.9258    0.6767   0.461160       0.2000       0.0236      -0.0054  0.99   0.50     0.206500 01561     7.527  0  0.909430040  0.090569960 0151.028582    
345.481911  -0.655506      21.3100      99.0000      99.0000      20.0330      20.3930      19.1270      18.7970      18.1390      18.0940      17.6500      17.4290      17.2940   0.007267   0.088611         1.078296       11.975566  -20.8375  -21.5345    0.6970   0.177222       0.1900       0.0235      -0.0137  1.00   0.50     0.206500 01561     7.527  0  0.902683590  0.097316410 0151.028815    
345.482496  -0.659515      21.5230      99.0000      99.0000      18.6080      18.7020      18.5600      17.7930      17.3050      17.1360      16.7850      16.4340      16.4590   0.011001   0.134148         1.501330       31.719787  -21.7629  -22.6696    0.9067   0.268296       0.2150       0.0125       0.0070  1.00   0.50     0.206500 01561     7.527  0  0.894202970  0.105797030 0151.028941    
345.494975  -0.648449      21.8920      20.6540      19.6510      19.7160      20.0130      19.8470      19.5160      18.7640      18.6870      18.3240      17.9540      18.2270   0.017447   0.212749         1.241958       17.456544  -20.2829  -21.0517    0.7687   0.425498       0.2005       0.0194      -0.0050  1.00   0.50     0.206500 01561     7.527  0  0.922325630  0.077674370 0151.029089    
345.440686  -0.632949      21.4580      20.6240      19.7450      20.1650      21.5350      19.3240      19.0720      18.2660      18.1780      17.7970      17.5740      17.4900   0.040498   0.493831         0.703011        5.046740  -20.8815  -21.6114    0.7299   0.987662       0.2060       0.0165      -0.0004  1.00   0.50     0.206500 01561     7.527  0  0.894166720  0.105833280 0151.029832    
345.452287  -0.629533      20.1480      19.9320      99.0000      19.6640      22.6260      19.4400      19.3300      18.2280      18.0510      17.7940      17.6450      17.6040   0.032326   0.394178         0.914566        8.214219  -20.5735  -21.4898    0.9163   0.788356       0.1920       0.0158      -0.0120  0.99   0.50     0.206500 01561     7.527  0  0.891079210  0.108920790 0151.030011    
